seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
9,32,0.1,0.5,2.75,3661,TRUE,TRUE,3055.778797,14447.20263,506.0631705
9,32,0.1,0.5,2.775,3217,TRUE,TRUE,3235.10972,14191.15647,476.072689
9,32,0.1,0.5,2.8,2342,TRUE,TRUE,3007.957516,12206.74573,421.7663833
9,32,0.1,0.5,2.825,2538,TRUE,TRUE,3107.073151,12761.6832,436.4786846
9,32,0.1,0.5,2.85,2253,TRUE,TRUE,3046.215727,12101.36621,408.3937934
9,32,0.1,0.5,2.875,3238,TRUE,TRUE,3140.707745,13859.20843,481.5498093
9,32,0.1,0.5,2.9,3623,TRUE,TRUE,3297.541,14896.80968,530.727648
9,32,0.1,0.5,2.925,2357,TRUE,TRUE,3015.83188,12181.63102,423.9734938
9,32,0.1,0.5,2.95,2606,TRUE,TRUE,3172.959242,12900.99329,462.7171797
9,32,0.1,0.5,2.975,3889,TRUE,TRUE,3304.699591,15341.46958,543.8462348
9,32,0.1,0.5,3,2342,TRUE,TRUE,2995.034301,12142.5834,414.5026667
9,32,0.1,0.5,3.025,3549,TRUE,TRUE,3096.883404,14356.64091,502.3230413
9,32,0.1,0.5,3.05,4709,TRUE,TRUE,3319.196492,16789.13682,588.1168931
9,32,0.1,0.5,3.075,2302,TRUE,TRUE,3041.989637,12211.82559,424.4478321
9,32,0.1,0.5,3.1,2264,TRUE,TRUE,2986.572073,11955.61494,418.0111168
9,32,0.1,0.5,3.125,2975,TRUE,TRUE,3015.87902,13297.60681,458.7007619
9,32,0.1,0.5,3.15,3156,TRUE,TRUE,3076.197698,13561.70857,464.8271842
9,32,0.1,0.5,3.175,3040,TRUE,TRUE,3054.962701,13373.80131,486.6511521
9,32,0.1,0.5,3.2,3277,TRUE,TRUE,3225.200301,14235.98297,492.5701564
9,32,0.1,0.5,3.225,2695,TRUE,TRUE,3079.102201,12961.19249,465.1715122
9,32,0.1,0.5,3.25,2905,TRUE,TRUE,3074.062323,13313.86609,460.9584513
9,32,0.1,0.5,3.275,2433,TRUE,TRUE,3021.130677,12372.59322,413.7782413
9,32,0.1,0.5,3.3,3199,TRUE,TRUE,3116.705945,13878.4241,493.962754
9,32,0.1,0.5,3.325,2737,TRUE,TRUE,3088.25922,13026.02017,446.9276501
9,32,0.1,0.5,3.35,3203,TRUE,TRUE,3086.801147,13770.58297,471.9931704
9,32,0.1,0.5,3.375,2510,TRUE,TRUE,3043.017755,12628.39113,426.3103366
9,32,0.1,0.5,3.4,2962,TRUE,TRUE,3237.503886,13661.19944,479.1191306
9,32,0.1,0.5,3.425,2855,TRUE,TRUE,3000.059458,13003.68152,477.7023139
9,32,0.1,0.5,3.45,2752,TRUE,TRUE,3012.972835,12820.13073,445.79203
9,32,0.1,0.5,3.475,4193,TRUE,TRUE,3241.231636,15836.65188,566.8948371
9,32,0.1,0.5,3.5,2969,TRUE,TRUE,3083.555261,13382.60204,464.8944891
9,32,0.1,0.5,3.525,2472,TRUE,TRUE,3011.612013,12455.04822,430.5256543
9,32,0.1,0.5,3.55,3297,TRUE,TRUE,3213.360077,14231.91753,511.0596698
9,32,0.1,0.5,3.575,2471,TRUE,TRUE,2959.324303,12342.068,415.9004042
9,32,0.1,0.5,3.6,2612,TRUE,TRUE,2973.868848,12597.72411,424.1506232
9,32,0.1,0.5,3.625,3404,TRUE,TRUE,3143.601471,14257.11399,520.9166813
9,32,0.1,0.5,3.65,3181,TRUE,TRUE,3223.310371,14108.70299,479.4789818
9,32,0.1,0.5,3.675,3457,TRUE,TRUE,3131.448901,14340.33652,490.7506262
9,32,0.1,0.5,3.7,4250,TRUE,TRUE,3183.541916,15656.56437,537.693806
9,32,0.1,0.5,3.725,3104,TRUE,TRUE,3070.178376,13528.54047,472.0815765
9,32,0.1,0.5,3.75,3360,TRUE,TRUE,3032.143094,13987.47205,488.9169684
9,32,0.1,0.5,3.775,2712,TRUE,TRUE,3029.643296,12929.50337,445.5859218
9,32,0.1,0.5,3.8,3263,TRUE,TRUE,3046.114035,13652.46953,478.8554695
9,32,0.1,0.5,3.825,3457,TRUE,TRUE,3037.802871,14266.08294,497.8019185
9,32,0.1,0.5,3.85,3709,TRUE,TRUE,3120.986284,14681.85161,523.0680343
9,32,0.1,0.5,3.875,3345,TRUE,TRUE,3097.213395,14062.49242,498.1703607
9,32,0.1,0.5,3.9,2791,TRUE,TRUE,3028.333851,12990.68144,446.8518044
9,32,0.1,0.5,3.925,4956,TRUE,TRUE,3271.878266,17141.94278,629.0700211
9,32,0.1,0.5,3.95,3663,TRUE,TRUE,3196.62488,14799.18387,516.999905
9,32,0.1,0.5,3.975,4010,TRUE,TRUE,3167.028889,15250.86309,540.1680618
9,32,0.1,0.5,4,3028,TRUE,TRUE,2990.510176,13356.52923,454.1626026
9,32,0.1,0.5,4.025,3860,TRUE,TRUE,3144.197811,15018.51817,527.7348224
9,32,0.1,0.5,4.05,4029,TRUE,TRUE,3267.422828,15558.51973,542.7986075
9,32,0.1,0.5,4.075,3530,TRUE,TRUE,3114.383414,14355.86911,498.4868833
9,32,0.1,0.5,4.1,3219,TRUE,TRUE,2931.663099,13493.00956,471.9647612
9,32,0.1,0.5,4.125,3914,TRUE,TRUE,3110.092562,15067.78444,529.2593858
9,32,0.1,0.5,4.15,4165,TRUE,TRUE,3097.932271,15435.19939,539.0753034
9,32,0.1,0.5,4.175,2619,TRUE,TRUE,2969.650784,12675.9982,440.6505324
9,32,0.1,0.5,4.2,3997,TRUE,TRUE,3200.069382,15427.25113,560.357113
9,32,0.1,0.5,4.225,2751,TRUE,TRUE,2869.473714,12666.80416,435.1492437
9,32,0.1,0.5,4.25,2756,TRUE,TRUE,3046.546686,13062.40237,445.2667833
9,32,0.1,0.5,4.275,3788,TRUE,TRUE,3148.763549,14870.78846,522.4481895
9,32,0.1,0.5,4.3,3775,TRUE,TRUE,3065.818117,14608.5475,542.982284
9,32,0.1,0.5,4.325,5360,TRUE,TRUE,3272.016139,17759.46619,678.7934503
9,32,0.1,0.5,4.35,5232,TRUE,TRUE,3210.107434,17401.67739,652.0164015
9,32,0.1,0.5,4.375,3560,TRUE,TRUE,3009.304018,14300.93373,511.3272797
9,32,0.1,0.5,4.4,2836,TRUE,TRUE,2929.397842,12867.2094,470.1832571
9,32,0.1,0.5,4.425,4398,TRUE,TRUE,3215.142783,16022.22568,573.1248633
9,32,0.1,0.5,4.45,4500,TRUE,TRUE,3306.783393,16500.33164,580.5667441
9,32,0.1,0.5,4.475,3229,TRUE,TRUE,3084.215316,13814.76885,464.5708064
9,32,0.1,0.5,4.5,5493,TRUE,TRUE,3195.335805,17943.45917,618.2928268
9,32,0.1,0.5,4.525,6568,TRUE,TRUE,3133.960503,19365.34094,742.3462333
9,32,0.1,0.5,4.55,3428,TRUE,TRUE,3104.549022,14264.3307,504.8466279
9,32,0.1,0.5,4.575,4811,TRUE,TRUE,3134.237097,16816.13709,610.9232145
9,32,0.1,0.5,4.6,4282,TRUE,TRUE,3067.8451,15462.14995,569.729431
9,32,0.1,0.5,4.625,4829,TRUE,TRUE,3183.99573,16795.97545,598.8852194
9,32,0.1,0.5,4.65,4347,TRUE,TRUE,2980.661336,15367.2065,547.4603797
9,32,0.1,0.5,4.675,3386,TRUE,TRUE,3034.784147,14043.27997,494.7503833
9,32,0.1,0.5,4.7,3982,TRUE,TRUE,3026.854278,14922.90036,511.7154776
9,32,0.1,0.5,4.725,3610,TRUE,TRUE,3128.105748,14565.90437,513.2917116
9,32,0.1,0.5,4.75,4740,TRUE,TRUE,3155.542766,16362.2744,621.2321965
9,32,0.1,0.5,4.775,3748,TRUE,TRUE,3065.768903,14873.29663,560.9737597
9,32,0.1,0.5,4.8,4542,TRUE,TRUE,3076.626835,16089.65583,561.4595564
9,32,0.1,0.5,4.825,3217,TRUE,TRUE,3010.255784,13685.3529,478.0495237
9,32,0.1,0.5,4.85,4434,TRUE,TRUE,3159.691077,16097.23678,569.4095129
9,32,0.1,0.5,4.875,4421,TRUE,TRUE,3159.01154,15960.85689,567.7695514
9,32,0.1,0.5,4.9,3968,TRUE,TRUE,3077.53075,15170.91545,560.9426399
9,32,0.1,0.5,4.925,3629,TRUE,TRUE,3130.42141,14700.40936,502.2398287
9,32,0.1,0.5,4.95,4414,TRUE,TRUE,3083.580368,15771.29366,568.7868948
9,32,0.1,0.5,4.975,3107,TRUE,TRUE,2996.551606,13577.24737,474.6192674
10,32,0.1,0.5,0.1,20001,TRUE,FALSE,28066.86097,92703.29015,3300.293233
10,32,0.1,0.5,0.125,20001,TRUE,FALSE,4872.304234,44568.41723,1893.773514
10,32,0.1,0.5,0.15,5079,TRUE,TRUE,4740.718271,20439.18672,716.7251432
10,32,0.1,0.5,0.175,3602,TRUE,TRUE,4116.456022,16426.57149,593.3286657
10,32,0.1,0.5,0.2,3518,TRUE,TRUE,3814.114074,15744.70944,543.548318
10,32,0.1,0.5,0.225,3515,TRUE,TRUE,3895.612589,15947.74036,547.2860592
10,32,0.1,0.5,0.25,3055,TRUE,TRUE,3750.40938,14720.31259,533.8985377
10,32,0.1,0.5,0.275,2715,TRUE,TRUE,3576.822082,13967.13199,463.5887228
10,32,0.1,0.5,0.3,2540,TRUE,TRUE,3330.097795,13142.55814,450.3628795
10,32,0.1,0.5,0.325,2824,TRUE,TRUE,3745.44481,14296.81867,502.0579518
10,32,0.1,0.5,0.35,2519,TRUE,TRUE,3633.003117,13691.36656,454.4029092
10,32,0.1,0.5,0.375,2145,TRUE,TRUE,3469.490297,12772.01313,436.4117566
10,32,0.1,0.5,0.4,2413,TRUE,TRUE,3407.136605,13024.59082,456.052363
10,32,0.1,0.5,0.425,2119,TRUE,TRUE,3456.752892,12655.64458,423.7862979
10,32,0.1,0.5,0.45,2235,TRUE,TRUE,3463.127142,12831.05913,429.4101221
10,32,0.1,0.5,0.475,2031,TRUE,TRUE,3290.956077,12103.78945,406.3319572
10,32,0.1,0.5,0.5,2090,TRUE,TRUE,3373.394767,12505.96485,412.5357536
10,32,0.1,0.5,0.525,1824,TRUE,TRUE,3288.033202,11765.88061,387.0985629
10,32,0.1,0.5,0.55,2062,TRUE,TRUE,3479.215293,12593.08694,434.7943127
10,32,0.1,0.5,0.575,1945,TRUE,TRUE,3341.371798,12161.19681,409.6390908
10,32,0.1,0.5,0.6,1861,TRUE,TRUE,3377.088521,12006.88859,394.4931013
10,32,0.1,0.5,0.625,1910,TRUE,TRUE,3380.949773,12099.07245,402.6416781
10,32,0.1,0.5,0.65,1927,TRUE,TRUE,3460.298842,12424.99703,426.6234224
10,32,0.1,0.5,0.675,2018,TRUE,TRUE,3534.65724,12673.03636,430.7168874
10,32,0.1,0.5,0.7,1816,TRUE,TRUE,3306.357503,11867.88486,414.5873692
10,32,0.1,0.5,0.725,1775,TRUE,TRUE,3296.370572,11673.71744,394.076371
10,32,0.1,0.5,0.75,1679,TRUE,TRUE,3260.500659,11464.37705,382.7329953
10,32,0.1,0.5,0.775,1832,TRUE,TRUE,3388.742588,12042.07114,417.8000941
10,32,0.1,0.5,0.8,1875,TRUE,TRUE,3374.494069,12022.61831,400.4451549
10,32,0.1,0.5,0.825,1741,TRUE,TRUE,3261.161788,11553.94125,410.6374175
10,32,0.1,0.5,0.85,1770,TRUE,TRUE,3267.253644,11700.08173,391.028653
10,32,0.1,0.5,0.875,2539,TRUE,TRUE,3495.816402,13418.00725,458.9991306
10,32,0.1,0.5,0.9,1688,TRUE,TRUE,3280.153495,11554.78501,397.7735684
10,32,0.1,0.5,0.925,1884,TRUE,TRUE,3412.085141,12230.5653,420.4753727
10,32,0.1,0.5,0.95,3276,TRUE,TRUE,3417.753764,14555.71044,493.4828206
10,32,0.1,0.5,0.975,1640,TRUE,TRUE,3187.574667,11334.95473,376.5629705
10,32,0.1,0.5,1,1618,TRUE,TRUE,3257.285466,11398.7576,386.1378738
10,32,0.1,0.5,1.025,2116,TRUE,TRUE,3272.75023,12215.76987,417.940429
10,32,0.1,0.5,1.05,1482,TRUE,TRUE,3153.743043,11002.95606,363.0307255
10,32,0.1,0.5,1.075,2273,TRUE,TRUE,3348.083645,12744.36726,438.800596
10,32,0.1,0.5,1.1,1619,TRUE,TRUE,3109.554084,11149.1547,373.8835696
10,32,0.1,0.5,1.125,1687,TRUE,TRUE,3053.861785,11069.04027,372.9360518
10,32,0.1,0.5,1.15,2262,TRUE,TRUE,3181.087318,12322.22601,427.1891285
10,32,0.1,0.5,1.175,1832,TRUE,TRUE,3222.921896,11679.9348,407.4458269
10,32,0.1,0.5,1.2,2427,TRUE,TRUE,3381.303828,13029.60268,459.2588561
10,32,0.1,0.5,1.225,1934,TRUE,TRUE,3276.906722,11956.46624,407.5339973
10,32,0.1,0.5,1.25,1863,TRUE,TRUE,3237.18416,11858.13792,398.5827459
10,32,0.1,0.5,1.275,2938,TRUE,TRUE,3180.279362,13431.05288,502.3410795
10,32,0.1,0.5,1.3,2043,TRUE,TRUE,3285.53848,12223.94151,409.0608469
10,32,0.1,0.5,1.325,1678,TRUE,TRUE,3014.409253,11043.03158,385.4576208
10,32,0.1,0.5,1.35,1612,TRUE,TRUE,3068.502178,11059.23802,371.7475091
10,32,0.1,0.5,1.375,1911,TRUE,TRUE,3230.251038,11847.42542,387.0683605
10,32,0.1,0.5,1.4,2109,TRUE,TRUE,3237.306547,12205.11295,403.9126289
10,32,0.1,0.5,1.425,1957,TRUE,TRUE,3140.738865,11756.54571,390.1527703
10,32,0.1,0.5,1.45,2006,TRUE,TRUE,3201.266231,12015.89208,403.7257224
10,32,0.1,0.5,1.475,1887,TRUE,TRUE,3138.71815,11660.81131,388.8665374
10,32,0.1,0.5,1.5,1739,TRUE,TRUE,3045.409726,11222.98729,376.9496289
10,32,0.1,0.5,1.525,2035,TRUE,TRUE,3164.070078,11958.14204,396.4536905
10,32,0.1,0.5,1.55,2358,TRUE,TRUE,3354.829633,12908.23105,444.507384
10,32,0.1,0.5,1.575,2071,TRUE,TRUE,3145.463653,11977.32034,406.5910269
10,32,0.1,0.5,1.6,2071,TRUE,TRUE,3138.805993,11982.9457,407.7137634
10,32,0.1,0.5,1.625,2148,TRUE,TRUE,3178.253786,12070.78763,404.7898979
10,32,0.1,0.5,1.65,1763,TRUE,TRUE,3020.649832,11099.51138,375.1461932
10,32,0.1,0.5,1.675,1938,TRUE,TRUE,3234.942318,11979.25327,397.7673584
10,32,0.1,0.5,1.7,2063,TRUE,TRUE,3142.176738,11992.06293,400.2058741
10,32,0.1,0.5,1.725,2593,TRUE,TRUE,3154.20429,12937.67595,455.1965336
10,32,0.1,0.5,1.75,2111,TRUE,TRUE,3174.94346,12066.39968,407.8494216
10,32,0.1,0.5,1.775,2055,TRUE,TRUE,3172.917094,11999.5234,407.2823459
10,32,0.1,0.5,1.8,1760,TRUE,TRUE,3008.842319,11113.17699,369.3968792
10,32,0.1,0.5,1.825,3006,TRUE,TRUE,3179.769962,13538.31236,474.6172055
10,32,0.1,0.5,1.85,1944,TRUE,TRUE,3028.894151,11468.71288,390.8078495
10,32,0.1,0.5,1.875,2338,TRUE,TRUE,3181.351551,12537.21132,431.1971048
10,32,0.1,0.5,1.9,2765,TRUE,TRUE,3130.139874,13079.664,487.1266089
10,32,0.1,0.5,1.925,2095,TRUE,TRUE,3134.191298,12014.72151,403.9162423
10,32,0.1,0.5,1.95,2472,TRUE,TRUE,3199.63512,12693.59842,430.2769549
10,32,0.1,0.5,1.975,2275,TRUE,TRUE,3152.914351,12316.9908,412.7982536
10,32,0.1,0.5,2,2148,TRUE,TRUE,3120.190285,12084.66454,412.3909854
10,32,0.1,0.5,2.025,2395,TRUE,TRUE,3248.622666,12737.00334,424.6608206
10,32,0.1,0.5,2.05,2342,TRUE,TRUE,3167.744264,12465.59961,420.7571255
10,32,0.1,0.5,2.075,2443,TRUE,TRUE,3043.724713,12433.84103,419.3420482
10,32,0.1,0.5,2.1,3021,TRUE,TRUE,3120.971173,13413.8511,459.1079665
10,32,0.1,0.5,2.125,2095,TRUE,TRUE,3163.074959,12110.32472,406.5631726
10,32,0.1,0.5,2.15,2533,TRUE,TRUE,3170.824997,12752.23086,437.6183005
10,32,0.1,0.5,2.175,2081,TRUE,TRUE,3121.251581,11947.72817,400.6648258
10,32,0.1,0.5,2.2,2535,TRUE,TRUE,3131.242212,12705.03145,434.7070519
10,32,0.1,0.5,2.225,2875,TRUE,TRUE,3279.211899,13529.9219,484.2398194
10,32,0.1,0.5,2.25,3116,TRUE,TRUE,3322.252498,14097.47784,475.772428
10,32,0.1,0.5,2.275,2138,TRUE,TRUE,2965.827016,11784.05885,405.634289
10,32,0.1,0.5,2.3,2218,TRUE,TRUE,3131.427942,12265.39068,415.1876025
10,32,0.1,0.5,2.325,2424,TRUE,TRUE,3211.287331,12677.23256,438.203504
10,32,0.1,0.5,2.35,2668,TRUE,TRUE,3163.933698,13040.35519,450.8345829
10,32,0.1,0.5,2.375,2490,TRUE,TRUE,3109.928538,12595.04262,419.5851321
10,32,0.1,0.5,2.4,2029,TRUE,TRUE,3052.147491,11666.97109,394.535496
10,32,0.1,0.5,2.425,2138,TRUE,TRUE,3080.700101,11986.91222,413.7343662
10,32,0.1,0.5,2.45,2158,TRUE,TRUE,3013.920777,11940.45221,412.4518075
10,32,0.1,0.5,2.475,2782,TRUE,TRUE,3118.243991,13103.97059,467.6212511
10,32,0.1,0.5,2.5,2911,TRUE,TRUE,3183.610306,13457.43858,483.5351656
10,32,0.1,0.5,2.525,2199,TRUE,TRUE,3111.721102,12166.07927,421.3857549
10,32,0.1,0.5,2.55,2452,TRUE,TRUE,3030.218655,12413.17003,432.3507715
10,32,0.1,0.5,2.575,2584,TRUE,TRUE,3128.276363,12874.41886,447.2249249
10,32,0.1,0.5,2.6,2497,TRUE,TRUE,3094.720613,12660.10508,432.783886
10,32,0.1,0.5,2.625,2865,TRUE,TRUE,3131.217506,13308.15212,459.1840053
10,32,0.1,0.5,2.65,2437,TRUE,TRUE,3070.096525,12488.92787,425.5055649
10,32,0.1,0.5,2.675,3563,TRUE,TRUE,3326.778827,14961.11267,515.7442979
10,32,0.1,0.5,2.7,2872,TRUE,TRUE,3132.653101,13299.662,456.8065798
10,32,0.1,0.5,2.725,2434,TRUE,TRUE,3079.044341,12475.38707,418.9578171
10,32,0.1,0.5,2.75,3638,TRUE,TRUE,3129.782006,14658.06364,496.5222139
10,32,0.1,0.5,2.775,2810,TRUE,TRUE,3172.169899,13274.5114,448.487643
10,32,0.1,0.5,2.8,3145,TRUE,TRUE,3088.513498,13570.87263,490.3266395
10,32,0.1,0.5,2.825,2809,TRUE,TRUE,3111.220092,13151.39994,443.0430434
10,32,0.1,0.5,2.85,2959,TRUE,TRUE,3100.50371,13398.6709,473.4984951
10,32,0.1,0.5,2.875,3196,TRUE,TRUE,3131.548325,13899.30627,484.4431267
10,32,0.1,0.5,2.9,2374,TRUE,TRUE,3057.656382,12329.10972,413.8827003
10,32,0.1,0.5,2.925,2490,TRUE,TRUE,3093.734212,12649.49881,444.5397544
10,32,0.1,0.5,2.95,2490,TRUE,TRUE,3165.431087,12805.90796,435.0047745
10,32,0.1,0.5,2.975,3047,TRUE,TRUE,3178.740283,13659.15705,488.2159324
10,32,0.1,0.5,3,2292,TRUE,TRUE,3031.399762,12202.93296,417.1767462
10,32,0.1,0.5,3.025,2446,TRUE,TRUE,3009.169428,12421.79103,424.4331912
10,32,0.1,0.5,3.05,4292,TRUE,TRUE,3205.914258,15809.12832,560.8665906
10,32,0.1,0.5,3.075,2432,TRUE,TRUE,3055.309635,12435.52163,420.9205681
10,32,0.1,0.5,3.1,2590,TRUE,TRUE,3070.587283,12765.70282,430.8332015
10,32,0.1,0.5,3.125,3259,TRUE,TRUE,3125.215784,13927.60254,475.7856049
10,32,0.1,0.5,3.15,2694,TRUE,TRUE,3012.036936,12717.27855,446.6469236
10,32,0.1,0.5,3.175,2832,TRUE,TRUE,3122.840993,13272.05769,458.2110126
10,32,0.1,0.5,3.2,3091,TRUE,TRUE,3041.615648,13559.24781,477.5547524
10,32,0.1,0.5,3.225,2777,TRUE,TRUE,3109.975487,13087.40047,452.6972168
10,32,0.1,0.5,3.25,3483,TRUE,TRUE,3096.368757,14272.52008,531.945052
10,32,0.1,0.5,3.275,2796,TRUE,TRUE,3031.19911,13047.52317,466.5706684
10,32,0.1,0.5,3.3,4177,TRUE,TRUE,3178.162833,15396.79454,543.0157563
10,32,0.1,0.5,3.325,3101,TRUE,TRUE,3168.406501,13742.99129,490.0643477
10,32,0.1,0.5,3.35,2992,TRUE,TRUE,3024.351234,13310.74703,483.4486614
10,32,0.1,0.5,3.375,4057,TRUE,TRUE,3323.577234,15595.62926,560.4931129
10,32,0.1,0.5,3.4,2377,TRUE,TRUE,3006.972281,12254.67935,409.6368744
10,32,0.1,0.5,3.425,2645,TRUE,TRUE,3057.391161,12830.74905,444.2992567
10,32,0.1,0.5,3.45,6420,TRUE,TRUE,3414.138241,19778.4983,725.3885092
10,32,0.1,0.5,3.475,2616,TRUE,TRUE,3109.940765,12906.75751,442.4479743
10,32,0.1,0.5,3.5,3036,TRUE,TRUE,2987.05206,13365.5964,474.6303377
10,32,0.1,0.5,3.525,3026,TRUE,TRUE,3122.103636,13480.32404,447.4325675
10,32,0.1,0.5,3.55,2845,TRUE,TRUE,3031.391623,13052.73859,457.3586457
10,32,0.1,0.5,3.575,2566,TRUE,TRUE,2940.963934,12433.5299,419.5944386
10,32,0.1,0.5,3.6,3588,TRUE,TRUE,3136.395353,14504.72996,515.54856
10,32,0.1,0.5,3.625,3579,TRUE,TRUE,3140.247719,14466.82956,539.3995712
10,32,0.1,0.5,3.65,3286,TRUE,TRUE,3045.889053,13842.62072,501.5167916
10,32,0.1,0.5,3.675,3402,TRUE,TRUE,3130.561342,14252.37893,501.8944254
10,32,0.1,0.5,3.7,3484,TRUE,TRUE,3156.220434,14531.00297,523.0814741
10,32,0.1,0.5,3.725,2901,TRUE,TRUE,3095.563048,13367.1004,463.8408525
10,32,0.1,0.5,3.75,3810,TRUE,TRUE,3165.435983,14969.00494,538.946251
10,32,0.1,0.5,3.775,5549,TRUE,TRUE,3344.82929,18252.18759,652.0140005
10,32,0.1,0.5,3.8,3121,TRUE,TRUE,3081.994888,13687.60914,469.4923466
10,32,0.1,0.5,3.825,3010,TRUE,TRUE,3139.76413,13607.82588,465.1565458
10,32,0.1,0.5,3.85,3283,TRUE,TRUE,3150.620841,14127.80362,483.9581904
10,32,0.1,0.5,3.875,2517,TRUE,TRUE,2945.92305,12358.48436,416.7334664
10,32,0.1,0.5,3.9,7611,TRUE,TRUE,3030.209625,21245.5019,818.5953393
10,32,0.1,0.5,3.925,4039,TRUE,TRUE,3193.980762,15257.26504,552.2230174
10,32,0.1,0.5,3.95,2747,TRUE,TRUE,2961.744199,12798.93739,436.013204
10,32,0.1,0.5,3.975,4024,TRUE,TRUE,3103.718818,15284.17744,566.3291203
10,32,0.1,0.5,4,3574,TRUE,TRUE,3110.244534,14499.30374,524.0009229
10,32,0.1,0.5,4.025,2665,TRUE,TRUE,3035.355564,12820.51089,430.8161502
10,32,0.1,0.5,4.05,3457,TRUE,TRUE,3049.6679,14184.97037,509.4550235
10,32,0.1,0.5,4.075,2986,TRUE,TRUE,3064.451966,13467.59232,457.5712921
10,32,0.1,0.5,4.1,3443,TRUE,TRUE,3095.76683,14220.13542,502.5159634
10,32,0.1,0.5,4.125,3072,TRUE,TRUE,3094.083091,13589.84643,463.3605453
10,32,0.1,0.5,4.15,2871,TRUE,TRUE,2932.995669,12994.59423,456.5684646
10,32,0.1,0.5,4.175,3144,TRUE,TRUE,3170.868742,13904.41266,485.5565404
10,32,0.1,0.5,4.2,3670,TRUE,TRUE,3166.758318,14826.98517,527.9098029
10,32,0.1,0.5,4.225,3081,TRUE,TRUE,3074.091205,13553.36923,453.5980988
10,32,0.1,0.5,4.25,4587,TRUE,TRUE,3246.588711,16382.74666,566.9472924
10,32,0.1,0.5,4.275,3488,TRUE,TRUE,3073.752758,14325.9665,478.3664483
10,32,0.1,0.5,4.3,2989,TRUE,TRUE,3041.106405,13376.30665,457.4835808
10,32,0.1,0.5,4.325,3839,TRUE,TRUE,3090.755893,14957.28342,546.0670139
10,32,0.1,0.5,4.35,3348,TRUE,TRUE,2957.488264,13771.31325,485.3621866
10,32,0.1,0.5,4.375,5811,TRUE,TRUE,3156.317637,18171.44779,664.8036103
10,32,0.1,0.5,4.4,3554,TRUE,TRUE,3075.936318,14425.89193,524.5374168
10,32,0.1,0.5,4.425,3386,TRUE,TRUE,3136.969013,14327.87341,495.4655645
10,32,0.1,0.5,4.45,4551,TRUE,TRUE,3329.673402,16638.36676,645.2645186
10,32,0.1,0.5,4.475,4204,TRUE,TRUE,3207.457196,15831.19171,586.3145575
10,32,0.1,0.5,4.5,4131,TRUE,TRUE,3103.079033,15584.03209,554.3155935
10,32,0.1,0.5,4.525,3104,TRUE,TRUE,3120.823316,13805.95483,479.6773615
10,32,0.1,0.5,4.55,3866,TRUE,TRUE,3123.399774,15012.58529,519.1446534
10,32,0.1,0.5,4.575,2877,TRUE,TRUE,2987.349404,13101.99924,438.8839015
10,32,0.1,0.5,4.6,3547,TRUE,TRUE,2947.282046,14229.86772,513.271865
10,32,0.1,0.5,4.625,3685,TRUE,TRUE,2909.597599,14211.5323,491.9718129
10,32,0.1,0.5,4.65,4325,TRUE,TRUE,3215.567726,15956.34769,562.7529187
10,32,0.1,0.5,4.675,3473,TRUE,TRUE,3183.206421,14544.85458,508.5757552
10,32,0.1,0.5,4.7,5384,TRUE,TRUE,3197.859874,17824.66679,625.2969886
10,32,0.1,0.5,4.725,4822,TRUE,TRUE,3114.692904,16724.24773,643.7167806
10,32,0.1,0.5,4.75,3241,TRUE,TRUE,3131.096542,14014.58858,494.600041
10,32,0.1,0.5,4.775,4187,TRUE,TRUE,3007.758426,15390.75521,544.5888158
10,32,0.1,0.5,4.8,4523,TRUE,TRUE,3161.139818,16342.44446,567.0287443
10,32,0.1,0.5,4.825,3485,TRUE,TRUE,2980.720595,14152.41289,511.3557614
10,32,0.1,0.5,4.85,3875,TRUE,TRUE,3176.937644,15250.05249,536.8629939
10,32,0.1,0.5,4.875,3255,TRUE,TRUE,2960.454192,13708.62701,485.2087909
10,32,0.1,0.5,4.9,5322,TRUE,TRUE,3189.138248,17536.86643,666.3239482
10,32,0.1,0.5,4.925,4396,TRUE,TRUE,3136.795479,15944.73992,564.1020766
10,32,0.1,0.5,4.95,5325,TRUE,TRUE,3257.423785,17768.0774,636.1499622
10,32,0.1,0.5,4.975,3903,TRUE,TRUE,3044.331137,14900.57595,530.9237557
11,32,0.1,0.5,0.1,20001,TRUE,FALSE,18762.93062,72585.0412,2920.18507
11,32,0.1,0.5,0.125,20001,TRUE,FALSE,15013.06959,66134.79835,2727.827211
11,32,0.1,0.5,0.15,4924,TRUE,TRUE,4045.377954,18795.03663,694.7164643
11,32,0.1,0.5,0.175,3542,TRUE,TRUE,3907.239812,15905.78413,545.6107001
11,32,0.1,0.5,0.2,3881,TRUE,TRUE,3734.043468,16289.47069,574.6346759
11,32,0.1,0.5,0.225,3513,TRUE,TRUE,3702.446662,15690.05931,541.950632
11,32,0.1,0.5,0.25,2789,TRUE,TRUE,3732.089649,14428.08325,478.0124152
11,32,0.1,0.5,0.275,2594,TRUE,TRUE,3485.081753,13511.71608,465.1382978
11,32,0.1,0.5,0.3,2647,TRUE,TRUE,3572.852743,13883.82896,479.3922641
11,32,0.1,0.5,0.325,2757,TRUE,TRUE,3630.528213,14076.7732,477.2937605
11,32,0.1,0.5,0.35,2620,TRUE,TRUE,3595.4395,13815.23073,463.9662281
